time,value
2007-05-01,91.6163630342429
2007-06-01,91.8334697902264
2007-07-01,91.8884847899762
2007-08-01,90.5272079245225
2007-09-01,90.2995143871396
2007-10-01,92.7940571397747
2007-11-01,95.4903137511681
2007-12-01,97.0917518157916
2008-01-01,97.5508166230553
2008-02-01,96.59360530308
2008-03-01,97.5729487084361
2008-04-01,95.6984554296083
2008-05-01,97.0824639469251
2008-06-01,98.9474490566665
2008-07-01,99.9135807375199
2008-08-01,98.6741885839879
2008-09-01,98.2582910964172
2008-10-01,97.8524740574953
2008-11-01,90.6306617991073
2008-12-01,87.7585671773563
2009-01-01,84.9071157216492
2009-02-01,86.7244637706336
2009-03-01,85.0244466607037
2009-04-01,85.241465325335
2009-05-01,85.7951409510707
2009-06-01,89.0343287171877
2009-07-01,88.5585218585585
2009-08-01,90.1850458553938
2009-09-01,90.5033321701594
2009-10-01,90.7348093448679
2009-11-01,93.209155258994
2009-12-01,92.7275930027788
2010-01-01,93.0635526386
2010-02-01,93.1419048823944
2010-03-01,93.6391246210729
2010-04-01,93.9770474576508
2010-05-01,93.5444074444436
2010-06-01,91.8206597961868
2010-07-01,91.4284317613582
2010-08-01,91.3957874136399
2010-09-01,91.768014024974
2010-10-01,92.3801129949567
2010-11-01,93.5210891321592
2010-12-01,95.2528095014488
2011-01-01,95.8452384818502
2011-02-01,96.4052868774138
2011-03-01,97.0988249464958
2011-04-01,97.5689308831985
2011-05-01,97.3959292417049
2011-06-01,96.392550686066
2011-07-01,94.9242693791404
2011-08-01,93.8477405428514
2011-09-01,94.9983746833907
2011-10-01,96.5114184963262
2011-11-01,97.1248931032291
2011-12-01,97.7621964157497
2012-01-01,98.2638332405331
2012-02-01,98.502368068859
2012-03-01,99.5417884266348
2012-04-01,100.591438877414
2012-05-01,99.0563895888633
2012-06-01,97.9637328262442
2012-07-01,96.9143767693518
2012-08-01,99.0119208954645
2012-09-01,100.244900628838
2012-10-01,100.505300449709
2012-11-01,98.6538203391157
2012-12-01,98.3125150412684
2013-01-01,98.4626926852593
2013-02-01,99.9905662591679
2013-03-01,99.3241684567653
2013-04-01,98.1171682781189
2013-05-01,96.1114149236972
2013-06-01,97.6670157110115
2013-07-01,97.7494840443863
2013-08-01,98.1970588968444
2013-09-01,98.6057289014918
2013-10-01,97.2971526216249
2013-11-01,96.8977362778101
2013-12-01,97.5050810911802
2014-01-01,98.0293835790055
2014-02-01,97.39844783137
2014-03-01,97.1708217021905
2014-04-01,97.4424731020529
2014-05-01,97.0731674975615
2014-06-01,97.4728892530632
2014-07-01,97.7928341616182
2014-08-01,97.3095735190445
2014-09-01,96.7383922479134
2014-10-01,96.4102184608324
2014-11-01,95.4156514662344
2014-12-01,93.4350979724401
2015-01-01,90.9264171092136
2015-02-01,87.6825360773291
2015-03-01,90.3201279376737
2015-04-01,90.0912646626277
2015-05-01,90.37922267732
2015-06-01,90.7796919341755
2015-07-01,91.1005323321596
2015-08-01,90.2751821217372
2015-09-01,88.4396248224447
2015-10-01,88.4842319040134
2015-11-01,88.6877440533613
2015-12-01,88.1680524662291
